1200	0	300	0	0.2	1.0	population_size_change	kmeans_min8max64_hmm	N651	10X_down
1193	7	299	1	0.2	1.0	population_size_change	cqshmm_ilr_ex	N651	10X_down
1177	23	293	7	0.2	1.0	population_size_change	gqshmm_ex	N651	10X_down
1200	0	300	0	0.2	1.0	population_size_change	dtohmm	N651	10X_down
1197	3	300	0	0.2	1.0	population_size_change	gqshmm_ilr	N651	10X_down
1118	7	373	2	0.25	1.0	population_size_change	bcbhmm_sc_ex	N343	10X_down
1125	0	375	0	0.25	1.0	population_size_change	bcbhmm	N343	10X_down
1125	0	375	0	0.25	1.0	population_size_change	bcbhmm_ex	N343	10X_down
1125	0	375	0	0.25	1.0	population_size_change	bcbhmm_sc	N343	10X_down
1125	0	375	0	0.25	1.0	population_size_change	bcb_min3max12_hmm	N343	10X_down
672	453	203	172	0.25	1.0	population_size_change	pbphmm_ex	N343	10X_down
1125	0	375	0	0.25	1.0	population_size_change	kmeans_ilr_min3max64_hmm	N343	10X_down
1117	8	373	2	0.25	1.0	population_size_change	gqshmm	N343	10X_down
1125	0	375	0	0.25	1.0	population_size_change	pbphmm	N343	10X_down
1119	6	373	2	0.25	1.0	population_size_change	dtohmm_ex	N343	10X_down
915	210	303	72	0.25	1.0	population_size_change	mlthmm_ex	N343	10X_down
1125	0	375	0	0.25	1.0	population_size_change	kmeans_ilr_min8max64_hmm	N343	10X_down
1125	0	375	0	0.25	1.0	population_size_change	cqshmm	N343	10X_down
1125	0	375	0	0.25	1.0	population_size_change	gqshmm_ilr_ex	N343	10X_down
1125	0	375	0	0.25	1.0	population_size_change	dtohmm_xz_noex	N343	10X_down
1125	0	375	0	0.25	1.0	population_size_change	mlthmm	N343	10X_down
916	209	302	73	0.25	1.0	population_size_change	cqshmm_ex	N343	10X_down
1125	0	375	0	0.25	1.0	population_size_change	kmeans_min3max64_hmm	N343	10X_down
1125	0	375	0	0.25	1.0	population_size_change	cqshmm_ilr	N343	10X_down
1125	0	375	0	0.25	1.0	population_size_change	kmeans_min8max64_hmm	N343	10X_down
883	242	286	89	0.25	1.0	population_size_change	cqshmm_ilr_ex	N343	10X_down
1125	0	375	0	0.25	1.0	population_size_change	gqshmm_ex	N343	10X_down
1125	0	375	0	0.25	1.0	population_size_change	dtohmm	N343	10X_down
1119	6	373	2	0.25	1.0	population_size_change	gqshmm_ilr	N343	10X_down
703	647	80	70	0.1	1.0	population_size_change	bcbhmm_sc_ex	N118	10X_up
879	471	96	54	0.1	1.0	population_size_change	bcbhmm	N118	10X_up
679	671	80	70	0.1	1.0	population_size_change	bcbhmm_ex	N118	10X_up
836	514	91	59	0.1	1.0	population_size_change	bcbhmm_sc	N118	10X_up
667	683	99	51	0.1	1.0	population_size_change	bcb_min3max12_hmm	N118	10X_up
1235	115	142	8	0.1	1.0	population_size_change	pbphmm_ex	N118	10X_up
1249	101	145	5	0.1	1.0	population_size_change	kmeans_ilr_min3max64_hmm	N118	10X_up
888	462	88	62	0.1	1.0	population_size_change	gqshmm	N118	10X_up
1350	0	150	0	0.1	1.0	population_size_change	pbphmm	N118	10X_up
1023	327	118	32	0.1	1.0	population_size_change	dtohmm_ex	N118	10X_up
822	528	89	61	0.1	1.0	population_size_change	mlthmm_ex	N118	10X_up
918	432	80	70	0.1	1.0	population_size_change	kmeans_ilr_min8max64_hmm	N118	10X_up
742	608	65	85	0.1	1.0	population_size_change	cqshmm	N118	10X_up
1350	0	150	0	0.1	1.0	population_size_change	gqshmm_ilr_ex	N118	10X_up
1350	0	150	0	0.1	1.0	population_size_change	dtohmm_xz_noex	N118	10X_up
831	519	93	57	0.1	1.0	population_size_change	mlthmm	N118	10X_up
743	607	85	65	0.1	1.0	population_size_change	cqshmm_ex	N118	10X_up
873	477	95	55	0.1	1.0	population_size_change	kmeans_min3max64_hmm	N118	10X_up
1132	218	101	49	0.1	1.0	population_size_change	cqshmm_ilr	N118	10X_up
1064	286	81	69	0.1	1.0	population_size_change	kmeans_min8max64_hmm	N118	10X_up
807	543	95	55	0.1	1.0	population_size_change	cqshmm_ilr_ex	N118	10X_up
870	480	93	57	0.1	1.0	population_size_change	gqshmm_ex	N118	10X_up
1309	41	150	0	0.1	1.0	population_size_change	dtohmm	N118	10X_up
1170	180	136	14	0.1	1.0	population_size_change	gqshmm_ilr	N118	10X_up
1112	358	26	4	0.02	1.0	population_size_change	bcbhmm_sc_ex	N532	10X_down
1023	447	0	30	0.02	1.0	population_size_change	bcbhmm	N532	10X_down
1131	339	29	1	0.02	1.0	population_size_change	bcbhmm_ex	N532	10X_down
1450	20	30	0	0.02	1.0	population_size_change	bcbhmm_sc	N532	10X_down
1450	20	30	0	0.02	1.0	population_size_change	bcb_min3max12_hmm	N532	10X_down
884	586	25	5	0.02	1.0	population_size_change	pbphmm_ex	N532	10X_down
1345	125	30	0	0.02	1.0	population_size_change	kmeans_ilr_min3max64_hmm	N532	10X_down
1277	193	29	1	0.02	1.0	population_size_change	gqshmm	N532	10X_down
903	567	30	0	0.02	1.0	population_size_change	pbphmm	N532	10X_down
1283	187	29	1	0.02	1.0	population_size_change	dtohmm_ex	N532	10X_down
1262	208	28	2	0.02	1.0	population_size_change	mlthmm_ex	N532	10X_down
1328	142	30	0	0.02	1.0	population_size_change	kmeans_ilr_min8max64_hmm	N532	10X_down
1354	116	30	0	0.02	1.0	population_size_change	cqshmm	N532	10X_down
1470	0	30	0	0.02	1.0	population_size_change	gqshmm_ilr_ex	N532	10X_down
1314	156	30	0	0.02	1.0	population_size_change	dtohmm_xz_noex	N532	10X_down
1371	99	30	0	0.02	1.0	population_size_change	mlthmm	N532	10X_down
1174	296	28	2	0.02	1.0	population_size_change	cqshmm_ex	N532	10X_down
1433	37	30	0	0.02	1.0	population_size_change	kmeans_min3max64_hmm	N532	10X_down
1339	131	30	0	0.02	1.0	population_size_change	cqshmm_ilr	N532	10X_down
1366	104	30	0	0.02	1.0	population_size_change	kmeans_min8max64_hmm	N532	10X_down
1165	305	27	3	0.02	1.0	population_size_change	cqshmm_ilr_ex	N532	10X_down
1079	391	20	10	0.02	1.0	population_size_change	gqshmm_ex	N532	10X_down
1284	186	29	1	0.02	1.0	population_size_change	dtohmm	N532	10X_down
1401	69	30	0	0.02	1.0	population_size_change	gqshmm_ilr	N532	10X_down
1199	1	13	287	0.2	1.0	population_size_change	bcbhmm_sc_ex	N714	10X_up
1199	1	19	281	0.2	1.0	population_size_change	bcbhmm	N714	10X_up
1192	8	19	281	0.2	1.0	population_size_change	bcbhmm_ex	N714	10X_up
1199	1	19	281	0.2	1.0	population_size_change	bcbhmm_sc	N714	10X_up
1199	1	19	281	0.2	1.0	population_size_change	bcb_min3max12_hmm	N714	10X_up
1199	1	13	287	0.2	1.0	population_size_change	pbphmm_ex	N714	10X_up
1199	1	19	281	0.2	1.0	population_size_change	kmeans_ilr_min3max64_hmm	N714	10X_up
1034	166	144	156	0.2	1.0	population_size_change	gqshmm	N714	10X_up
1199	1	13	287	0.2	1.0	population_size_change	pbphmm	N714	10X_up
1179	21	298	2	0.2	1.0	population_size_change	dtohmm_ex	N714	10X_up
1199	1	13	287	0.2	1.0	population_size_change	mlthmm_ex	N714	10X_up
1199	1	19	281	0.2	1.0	population_size_change	kmeans_ilr_min8max64_hmm	N714	10X_up
1199	1	19	281	0.2	1.0	population_size_change	cqshmm	N714	10X_up
1200	0	300	0	0.2	1.0	population_size_change	gqshmm_ilr_ex	N714	10X_up
1199	1	19	281	0.2	1.0	population_size_change	dtohmm_xz_noex	N714	10X_up
1199	1	19	281	0.2	1.0	population_size_change	mlthmm	N714	10X_up
1155	45	297	3	0.2	1.0	population_size_change	cqshmm_ex	N714	10X_up
1199	1	19	281	0.2	1.0	population_size_change	kmeans_min3max64_hmm	N714	10X_up
1199	1	19	281	0.2	1.0	population_size_change	cqshmm_ilr	N714	10X_up
1199	1	19	281	0.2	1.0	population_size_change	kmeans_min8max64_hmm	N714	10X_up
1159	41	296	4	0.2	1.0	population_size_change	cqshmm_ilr_ex	N714	10X_up
1196	4	300	0	0.2	1.0	population_size_change	gqshmm_ex	N714	10X_up
1199	1	19	281	0.2	1.0	population_size_change	dtohmm	N714	10X_up
1122	78	211	89	0.2	1.0	population_size_change	gqshmm_ilr	N714	10X_up
1188	12	300	0	0.2	1.0	population_size_change	bcbhmm_sc_ex	N638	10X_down
1199	1	300	0	0.2	1.0	population_size_change	bcbhmm	N638	10X_down
1188	12	300	0	0.2	1.0	population_size_change	bcbhmm_ex	N638	10X_down
1177	23	300	0	0.2	1.0	population_size_change	bcbhmm_sc	N638	10X_down
1193	7	300	0	0.2	1.0	population_size_change	bcb_min3max12_hmm	N638	10X_down
1178	22	300	0	0.2	1.0	population_size_change	pbphmm_ex	N638	10X_down
1162	38	295	5	0.2	1.0	population_size_change	kmeans_ilr_min3max64_hmm	N638	10X_down
1162	38	295	5	0.2	1.0	population_size_change	gqshmm	N638	10X_down
1158	42	295	5	0.2	1.0	population_size_change	pbphmm	N638	10X_down
1185	15	300	0	0.2	1.0	population_size_change	dtohmm_ex	N638	10X_down
1175	25	300	0	0.2	1.0	population_size_change	mlthmm_ex	N638	10X_down
1193	7	300	0	0.2	1.0	population_size_change	kmeans_ilr_min8max64_hmm	N638	10X_down
1199	1	300	0	0.2	1.0	population_size_change	cqshmm	N638	10X_down
1200	0	300	0	0.2	1.0	population_size_change	gqshmm_ilr_ex	N638	10X_down
465	735	300	0	0.2	1.0	population_size_change	dtohmm_xz_noex	N638	10X_down
1162	38	295	5	0.2	1.0	population_size_change	mlthmm	N638	10X_down
1183	17	300	0	0.2	1.0	population_size_change	cqshmm_ex	N638	10X_down
1162	38	295	5	0.2	1.0	population_size_change	kmeans_min3max64_hmm	N638	10X_down
1193	7	300	0	0.2	1.0	population_size_change	cqshmm_ilr	N638	10X_down
1195	5	300	0	0.2	1.0	population_size_change	kmeans_min8max64_hmm	N638	10X_down
1183	17	300	0	0.2	1.0	population_size_change	cqshmm_ilr_ex	N638	10X_down
1162	38	295	5	0.2	1.0	population_size_change	gqshmm_ex	N638	10X_down
1195	5	300	0	0.2	1.0	population_size_change	dtohmm	N638	10X_down
1182	18	300	0	0.2	1.0	population_size_change	gqshmm_ilr	N638	10X_down
1382	43	51	24	0.05	1.0	population_size_change	bcbhmm_sc_ex	N233	10X_up
1425	0	75	0	0.05	1.0	population_size_change	bcbhmm	N233	10X_up
1425	0	75	0	0.05	1.0	population_size_change	bcbhmm_ex	N233	10X_up
1213	212	37	38	0.05	1.0	population_size_change	bcbhmm_sc	N233	10X_up
1265	160	44	31	0.05	1.0	population_size_change	bcb_min3max12_hmm	N233	10X_up
900	525	27	48	0.05	1.0	population_size_change	pbphmm_ex	N233	10X_up
902	523	27	48	0.05	1.0	population_size_change	kmeans_ilr_min3max64_hmm	N233	10X_up
902	523	27	48	0.05	1.0	population_size_change	gqshmm	N233	10X_up
1251	174	34	41	0.05	1.0	population_size_change	pbphmm	N233	10X_up
1419	6	75	0	0.05	1.0	population_size_change	dtohmm_ex	N233	10X_up
1254	171	40	35	0.05	1.0	population_size_change	mlthmm_ex	N233	10X_up
1379	46	51	24	0.05	1.0	population_size_change	kmeans_ilr_min8max64_hmm	N233	10X_up
1415	10	65	10	0.05	1.0	population_size_change	cqshmm	N233	10X_up
1425	0	75	0	0.05	1.0	population_size_change	gqshmm_ilr_ex	N233	10X_up
1260	165	75	0	0.05	1.0	population_size_change	dtohmm_xz_noex	N233	10X_up
902	523	27	48	0.05	1.0	population_size_change	mlthmm	N233	10X_up
905	520	27	48	0.05	1.0	population_size_change	cqshmm_ex	N233	10X_up
1249	176	40	35	0.05	1.0	population_size_change	kmeans_min3max64_hmm	N233	10X_up
1415	10	65	10	0.05	1.0	population_size_change	cqshmm_ilr	N233	10X_up
1379	46	51	24	0.05	1.0	population_size_change	kmeans_min8max64_hmm	N233	10X_up
902	523	27	48	0.05	1.0	population_size_change	cqshmm_ilr_ex	N233	10X_up
1412	13	74	1	0.05	1.0	population_size_change	gqshmm_ex	N233	10X_up
786	639	20	55	0.05	1.0	population_size_change	dtohmm	N233	10X_up
1161	264	51	24	0.05	1.0	population_size_change	gqshmm_ilr	N233	10X_up
856	269	353	22	0.25	1.0	population_size_change	bcbhmm_sc_ex	N532	10X_down
1124	1	17	358	0.25	1.0	population_size_change	bcbhmm	N532	10X_down
882	243	360	15	0.25	1.0	population_size_change	bcbhmm_ex	N532	10X_down
1124	1	17	358	0.25	1.0	population_size_change	bcbhmm_sc	N532	10X_down
1124	1	17	358	0.25	1.0	population_size_change	bcb_min3max12_hmm	N532	10X_down
674	451	338	37	0.25	1.0	population_size_change	pbphmm_ex	N532	10X_down
457	668	375	0	0.25	1.0	population_size_change	kmeans_ilr_min3max64_hmm	N532	10X_down
978	147	363	12	0.25	1.0	population_size_change	gqshmm	N532	10X_down
1124	1	1	374	0.25	1.0	population_size_change	pbphmm	N532	10X_down
980	145	364	11	0.25	1.0	population_size_change	dtohmm_ex	N532	10X_down
968	157	361	14	0.25	1.0	population_size_change	mlthmm_ex	N532	10X_down
931	194	11	364	0.25	1.0	population_size_change	kmeans_ilr_min8max64_hmm	N532	10X_down
920	205	373	2	0.25	1.0	population_size_change	cqshmm	N532	10X_down
1125	0	375	0	0.25	1.0	population_size_change	gqshmm_ilr_ex	N532	10X_down
1124	1	17	358	0.25	1.0	population_size_change	dtohmm_xz_noex	N532	10X_down
1019	106	372	3	0.25	1.0	population_size_change	mlthmm	N532	10X_down
924	201	354	21	0.25	1.0	population_size_change	cqshmm_ex	N532	10X_down
1124	1	17	358	0.25	1.0	population_size_change	kmeans_min3max64_hmm	N532	10X_down
852	273	0	375	0.25	1.0	population_size_change	cqshmm_ilr	N532	10X_down
1124	1	11	364	0.25	1.0	population_size_change	kmeans_min8max64_hmm	N532	10X_down
894	231	353	22	0.25	1.0	population_size_change	cqshmm_ilr_ex	N532	10X_down
824	301	251	124	0.25	1.0	population_size_change	gqshmm_ex	N532	10X_down
1027	98	1	374	0.25	1.0	population_size_change	dtohmm	N532	10X_down
1075	50	375	0	0.25	1.0	population_size_change	gqshmm_ilr	N532	10X_down
1114	11	1	374	0.25	1.0	population_size_change	bcbhmm_sc_ex	N233	10X_up
1114	11	1	374	0.25	1.0	population_size_change	bcbhmm	N233	10X_up
1122	3	373	2	0.25	1.0	population_size_change	bcbhmm_ex	N233	10X_up
1114	11	1	374	0.25	1.0	population_size_change	bcbhmm_sc	N233	10X_up
1114	11	1	374	0.25	1.0	population_size_change	bcb_min3max12_hmm	N233	10X_up
1114	11	1	374	0.25	1.0	population_size_change	pbphmm_ex	N233	10X_up
1114	11	1	374	0.25	1.0	population_size_change	kmeans_ilr_min3max64_hmm	N233	10X_up
732	393	146	229	0.25	1.0	population_size_change	gqshmm	N233	10X_up
1114	11	1	374	0.25	1.0	population_size_change	pbphmm	N233	10X_up
1122	3	375	0	0.25	1.0	population_size_change	dtohmm_ex	N233	10X_up
1114	11	1	374	0.25	1.0	population_size_change	mlthmm_ex	N233	10X_up
1114	11	1	374	0.25	1.0	population_size_change	kmeans_ilr_min8max64_hmm	N233	10X_up
1114	11	1	374	0.25	1.0	population_size_change	cqshmm	N233	10X_up
732	393	147	228	0.25	1.0	population_size_change	gqshmm_ilr_ex	N233	10X_up
1114	11	1	374	0.25	1.0	population_size_change	dtohmm_xz_noex	N233	10X_up
1114	11	1	374	0.25	1.0	population_size_change	mlthmm	N233	10X_up
1114	11	1	374	0.25	1.0	population_size_change	cqshmm_ex	N233	10X_up
1114	11	1	374	0.25	1.0	population_size_change	kmeans_min3max64_hmm	N233	10X_up
1114	11	1	374	0.25	1.0	population_size_change	cqshmm_ilr	N233	10X_up
1114	11	1	374	0.25	1.0	population_size_change	kmeans_min8max64_hmm	N233	10X_up
732	393	366	9	0.25	1.0	population_size_change	cqshmm_ilr_ex	N233	10X_up
1113	12	373	2	0.25	1.0	population_size_change	gqshmm_ex	N233	10X_up
1114	11	1	374	0.25	1.0	population_size_change	dtohmm	N233	10X_up
924	201	260	115	0.25	1.0	population_size_change	gqshmm_ilr	N233	10X_up
754	521	128	97	0.15	1.0	population_size_change	bcbhmm_sc_ex	N575	10X_down
969	306	219	6	0.15	1.0	population_size_change	bcbhmm	N575	10X_down
1058	217	193	32	0.15	1.0	population_size_change	bcbhmm_ex	N575	10X_down
1251	24	219	6	0.15	1.0	population_size_change	bcbhmm_sc	N575	10X_down
1251	24	219	6	0.15	1.0	population_size_change	bcb_min3max12_hmm	N575	10X_down
1122	153	206	19	0.15	1.0	population_size_change	pbphmm_ex	N575	10X_down
1109	166	225	0	0.15	1.0	population_size_change	kmeans_ilr_min3max64_hmm	N575	10X_down
913	362	197	28	0.15	1.0	population_size_change	gqshmm	N575	10X_down
1270	5	31	194	0.15	1.0	population_size_change	pbphmm	N575	10X_down
865	410	153	72	0.15	1.0	population_size_change	dtohmm_ex	N575	10X_down
783	492	129	96	0.15	1.0	population_size_change	mlthmm_ex	N575	10X_down
850	425	211	14	0.15	1.0	population_size_change	kmeans_ilr_min8max64_hmm	N575	10X_down
705	570	185	40	0.15	1.0	population_size_change	cqshmm	N575	10X_down
1275	0	225	0	0.15	1.0	population_size_change	gqshmm_ilr_ex	N575	10X_down
1270	5	10	215	0.15	1.0	population_size_change	dtohmm_xz_noex	N575	10X_down
1164	111	220	5	0.15	1.0	population_size_change	mlthmm	N575	10X_down
907	368	163	62	0.15	1.0	population_size_change	cqshmm_ex	N575	10X_down
1256	19	225	0	0.15	1.0	population_size_change	kmeans_min3max64_hmm	N575	10X_down
1051	224	221	4	0.15	1.0	population_size_change	cqshmm_ilr	N575	10X_down
1207	68	215	10	0.15	1.0	population_size_change	kmeans_min8max64_hmm	N575	10X_down
911	364	162	63	0.15	1.0	population_size_change	cqshmm_ilr_ex	N575	10X_down
746	529	169	56	0.15	1.0	population_size_change	gqshmm_ex	N575	10X_down
663	612	157	68	0.15	1.0	population_size_change	dtohmm	N575	10X_down
844	431	193	32	0.15	1.0	population_size_change	gqshmm_ilr	N575	10X_down
1466	4	29	1	0.02	1.0	population_size_change	bcbhmm_sc_ex	N554	10X_up
1470	0	4	26	0.02	1.0	population_size_change	bcbhmm	N554	10X_up
1441	29	30	0	0.02	1.0	population_size_change	bcbhmm_ex	N554	10X_up
1467	3	4	26	0.02	1.0	population_size_change	bcbhmm_sc	N554	10X_up
1467	3	4	26	0.02	1.0	population_size_change	bcb_min3max12_hmm	N554	10X_up
1467	3	4	26	0.02	1.0	population_size_change	pbphmm_ex	N554	10X_up
1467	3	4	26	0.02	1.0	population_size_change	kmeans_ilr_min3max64_hmm	N554	10X_up
1437	33	18	12	0.02	1.0	population_size_change	gqshmm	N554	10X_up
1470	0	4	26	0.02	1.0	population_size_change	pbphmm	N554	10X_up
842	628	21	9	0.02	1.0	population_size_change	dtohmm_ex	N554	10X_up
899	571	6	24	0.02	1.0	population_size_change	mlthmm_ex	N554	10X_up
1465	5	4	26	0.02	1.0	population_size_change	kmeans_ilr_min8max64_hmm	N554	10X_up
1467	3	4	26	0.02	1.0	population_size_change	cqshmm	N554	10X_up
1432	38	18	12	0.02	1.0	population_size_change	gqshmm_ilr_ex	N554	10X_up
1468	2	4	26	0.02	1.0	population_size_change	dtohmm_xz_noex	N554	10X_up
1467	3	4	26	0.02	1.0	population_size_change	mlthmm	N554	10X_up
1461	9	28	2	0.02	1.0	population_size_change	cqshmm_ex	N554	10X_up
1467	3	4	26	0.02	1.0	population_size_change	kmeans_min3max64_hmm	N554	10X_up
1467	3	4	26	0.02	1.0	population_size_change	cqshmm_ilr	N554	10X_up
1467	3	4	26	0.02	1.0	population_size_change	kmeans_min8max64_hmm	N554	10X_up
1281	189	27	3	0.02	1.0	population_size_change	cqshmm_ilr_ex	N554	10X_up
1434	36	18	12	0.02	1.0	population_size_change	gqshmm_ex	N554	10X_up
1467	3	4	26	0.02	1.0	population_size_change	dtohmm	N554	10X_up
1454	16	26	4	0.02	1.0	population_size_change	gqshmm_ilr	N554	10X_up
1424	1	67	8	0.05	1.0	population_size_change	bcbhmm_sc_ex	Nyctibiidae	10X_up
1425	0	75	0	0.05	1.0	population_size_change	bcbhmm	Nyctibiidae	10X_up
1425	0	56	19	0.05	1.0	population_size_change	bcbhmm_ex	Nyctibiidae	10X_up
1425	0	75	0	0.05	1.0	population_size_change	bcbhmm_sc	Nyctibiidae	10X_up
1425	0	75	0	0.05	1.0	population_size_change	bcb_min3max12_hmm	Nyctibiidae	10X_up
1346	79	71	4	0.05	1.0	population_size_change	pbphmm_ex	Nyctibiidae	10X_up
1425	0	75	0	0.05	1.0	population_size_change	kmeans_ilr_min3max64_hmm	Nyctibiidae	10X_up
1424	1	67	8	0.05	1.0	population_size_change	gqshmm	Nyctibiidae	10X_up
1425	0	18	57	0.05	1.0	population_size_change	pbphmm	Nyctibiidae	10X_up
854	571	45	30	0.05	1.0	population_size_change	dtohmm_ex	Nyctibiidae	10X_up
900	525	49	26	0.05	1.0	population_size_change	mlthmm_ex	Nyctibiidae	10X_up
1425	0	18	57	0.05	1.0	population_size_change	kmeans_ilr_min8max64_hmm	Nyctibiidae	10X_up
1425	0	18	57	0.05	1.0	population_size_change	cqshmm	Nyctibiidae	10X_up
1425	0	75	0	0.05	1.0	population_size_change	gqshmm_ilr_ex	Nyctibiidae	10X_up
1398	27	18	57	0.05	1.0	population_size_change	dtohmm_xz_noex	Nyctibiidae	10X_up
1425	0	75	0	0.05	1.0	population_size_change	mlthmm	Nyctibiidae	10X_up
1392	33	36	39	0.05	1.0	population_size_change	cqshmm_ex	Nyctibiidae	10X_up
1425	0	75	0	0.05	1.0	population_size_change	kmeans_min3max64_hmm	Nyctibiidae	10X_up
1425	0	20	55	0.05	1.0	population_size_change	cqshmm_ilr	Nyctibiidae	10X_up
1425	0	18	57	0.05	1.0	population_size_change	kmeans_min8max64_hmm	Nyctibiidae	10X_up
1114	311	34	41	0.05	1.0	population_size_change	cqshmm_ilr_ex	Nyctibiidae	10X_up
899	526	54	21	0.05	1.0	population_size_change	gqshmm_ex	Nyctibiidae	10X_up
1425	0	75	0	0.05	1.0	population_size_change	dtohmm	Nyctibiidae	10X_up
1424	1	64	11	0.05	1.0	population_size_change	gqshmm_ilr	Nyctibiidae	10X_up
884	391	91	134	0.15	1.0	population_size_change	bcbhmm_sc_ex	N544	10X_up
1275	0	8	217	0.15	1.0	population_size_change	bcbhmm	N544	10X_up
886	389	91	134	0.15	1.0	population_size_change	bcbhmm_ex	N544	10X_up
1275	0	8	217	0.15	1.0	population_size_change	bcbhmm_sc	N544	10X_up
1275	0	8	217	0.15	1.0	population_size_change	bcb_min3max12_hmm	N544	10X_up
1275	0	7	218	0.15	1.0	population_size_change	pbphmm_ex	N544	10X_up
1275	0	6	219	0.15	1.0	population_size_change	kmeans_ilr_min3max64_hmm	N544	10X_up
890	385	91	134	0.15	1.0	population_size_change	gqshmm	N544	10X_up
1275	0	6	219	0.15	1.0	population_size_change	pbphmm	N544	10X_up
1073	202	151	74	0.15	1.0	population_size_change	dtohmm_ex	N544	10X_up
1070	205	143	82	0.15	1.0	population_size_change	mlthmm_ex	N544	10X_up
1275	0	6	219	0.15	1.0	population_size_change	kmeans_ilr_min8max64_hmm	N544	10X_up
1275	0	12	213	0.15	1.0	population_size_change	cqshmm	N544	10X_up
1275	0	225	0	0.15	1.0	population_size_change	gqshmm_ilr_ex	N544	10X_up
1275	0	8	217	0.15	1.0	population_size_change	dtohmm_xz_noex	N544	10X_up
1275	0	8	217	0.15	1.0	population_size_change	mlthmm	N544	10X_up
934	341	107	118	0.15	1.0	population_size_change	cqshmm_ex	N544	10X_up
1275	0	8	217	0.15	1.0	population_size_change	kmeans_min3max64_hmm	N544	10X_up
1275	0	12	213	0.15	1.0	population_size_change	cqshmm_ilr	N544	10X_up
